937	1209	1.0
937	1210	1.0
937	1217	1.0
937	1222	1.0
937	1736	5.0
937	1739	3.0
937	1059	1.0
937	1748	2.0
937	1240	1.0
937	1757	1.0
937	1246	1.0
937	1251	1.0
937	1255	3.0
937	1576	2.0
937	1273	5.0
937	1793	7.0
937	1283	2.0
937	1285	2.0
937	1800	5.0
937	1809	4.0
937	1810	3.0
937	1155	2.0
937	1308	1.0
937	1311	1.0
937	1316	3.0
937	1835	3.0
937	1836	1.0
937	1844	1.0
937	1334	1.0
937	1333	1.0
937	1347	2.0
937	1862	2.0
937	1870	3.0
937	1364	1.0
937	1878	2.0
937	1893	1.0
937	1383	1.0
937	1410	2.0
937	1414	1.0
937	1428	1.0
937	1421	1.0
937	1427	2.0
937	1689	1.0
937	1861	2.0
937	1182	5.0
937	950	6.0
937	1464	4.0
937	1484	1.0
937	1492	1.0
937	999	1.0
937	1004	1.0
937	1018	1.0
937	1531	4.0
937	1020	1.0
937	1533	1.0
938	1032	1.0
938	1273	1.0
938	1564	1.0
939	1507	2.0
939	1316	1.0
939	1415	2.0
939	1436	2.0
939	1879	1.0
939	1522	1.0
939	1072	3.0
939	1202	1.0
939	1235	1.0
939	1854	1.0
939	1590	1.0
939	1469	2.0
939	1118	1.0
939	1333	1.0
940	1155	3.0
940	1097	1.0
940	1698	1.0
940	1492	1.0
940	1183	4.0
940	1222	1.0
940	1505	2.0
940	1507	2.0
940	1063	1.0
940	1000	1.0
940	1767	1.0
940	1661	1.0
940	1585	1.0
940	1010	1.0
940	1203	1.0
940	950	1.0
940	1273	1.0
940	1018	1.0
940	1461	2.0
941	1010	1.0
942	1584	1.0
943	1195	2.0
943	1164	1.0
943	1319	4.0
943	1132	4.0
943	1072	1.0
943	1010	3.0
943	1204	1.0
943	1273	13.0
943	1564	1.0
943	1374	2.0
945	1220	1.0
945	1793	3.0
945	1882	1.0
945	1371	2.0
945	1507	4.0
946	1698	1.0
946	1542	1.0
946	1222	1.0
946	1767	16.0
946	1865	2.0
946	1427	4.0
946	1749	1.0
947	1216	1.0
947	1882	2.0
947	1628	1.0
948	1010	2.0
948	1726	2.0
948	1415	2.0
948	1079	2.0
948	1164	1.0
948	1882	8.0
948	1118	1.0
949	1706	2.0
949	1574	1.0
950	1408	1.0
950	1671	2.0
950	1035	9.0
950	1326	1.0
950	1306	2.0
950	1882	2.0
950	1183	1.0
950	1696	2.0
950	1584	2.0
950	1585	2.0
950	1456	1.0
950	1201	2.0
950	1719	2.0
950	1754	14.0
950	1785	1.0
950	1372	3.0
950	1631	3.0
950	1830	2.0
950	1414	3.0
950	1645	1.0
950	1853	1.0
950	1523	1.0
950	1143	1.0
950	1145	2.0
950	1790	5.0
951	1441	1.0
951	1086	1.0
952	1665	1.0
952	1155	1.0
952	1707	3.0
952	1542	5.0
952	1004	1.0
952	1870	7.0
952	1551	1.0
952	1745	2.0
952	1561	6.0
952	1341	2.0
952	1114	3.0
952	1294	1.0
952	1661	2.0
952	1246	1.0
952	1120	1.0
952	1315	1.0
952	1125	6.0
952	1169	3.0
952	1712	1.0
952	1778	1.0
952	1715	1.0
952	1333	1.0
952	1143	7.0
952	1240	3.0
952	1597	1.0
953	1402	1.0
953	1507	2.0
954	1584	2.0
954	1272	4.0
954	1333	1.0
954	1137	2.0
954	1707	9.0
954	1325	4.0
955	1810	1.0
956	1330	2.0
957	1757	1.0
958	1116	1.0
959	1154	2.0
959	1707	4.0
959	1542	2.0
959	1671	1.0
959	1403	1.0
959	1356	2.0
959	1383	2.0
959	1102	1.0
959	1820	1.0
959	1018	1.0
959	1376	2.0
959	1326	1.0
959	1073	2.0
959	1835	1.0
959	1234	2.0
959	1410	1.0
959	1839	1.0
959	1584	1.0
959	1659	1.0
959	1844	2.0
959	1333	1.0
959	1078	1.0
959	1271	2.0
959	1528	1.0
960	1584	1.0
961	1509	1.0
963	1155	19.0
963	1678	1.0
963	1870	2.0
963	1179	7.0
963	1116	1.0
963	1323	3.0
963	1315	1.0
963	1125	2.0
963	1576	1.0
963	1052	3.0
963	1844	1.0
963	1533	1.0
964	1607	2.0
964	1000	5.0
964	1609	1.0
965	972	1.0
966	1763	3.0
966	1628	3.0
967	1446	5.0
968	1004	1.0
968	1739	3.0
968	1806	2.0
968	1745	1.0
968	1240	1.0
968	1881	2.0
968	1452	3.0
968	1116	1.0
968	1124	1.0
968	1321	2.0
968	1715	3.0
968	1844	1.0
968	1079	3.0
968	1792	2.0
969	1882	2.0
969	1147	2.0
970	1010	2.0
971	1882	1.0
972	1793	1.0
972	1323	3.0
972	1004	1.0
972	1303	2.0
972	1177	7.0
972	1183	27.0
972	1453	1.0
972	1585	1.0
972	1085	1.0
972	1214	1.0
972	1333	1.0
972	1476	1.0
972	1609	1.0
972	1739	1.0
972	1870	4.0
972	1763	5.0
972	1240	1.0
972	1116	1.0
972	1758	2.0
972	1632	1.0
972	1507	1.0
972	1745	2.0
972	1133	1.0
972	1646	1.0
972	1597	2.0
972	1010	4.0
972	1660	2.0
972	1483	3.0
973	1193	1.0
974	1726	2.0
974	1039	2.0
975	1410	1.0
975	1749	1.0
975	1044	11.0
976	1592	1.0
977	1216	1.0
977	1551	1.0
977	1441	1.0
977	1054	1.0
977	1745	1.0
977	1004	1.0
977	1182	2.0
977	1078	1.0
977	1609	1.0
977	1273	5.0
977	1240	1.0
977	1086	1.0
979	1861	1.0
979	1044	7.0
979	1749	1.0
979	1607	1.0
979	1273	3.0
979	1893	2.0
980	1726	1.0
983	1154	1.0
983	1155	1.0
983	1220	11.0
983	1733	1.0
983	1729	2.0
983	1289	5.0
983	1875	2.0
983	1646	2.0
983	1304	3.0
983	1882	6.0
983	1039	2.0
983	989	1.0
983	1118	2.0
983	1503	2.0
983	1073	3.0
983	1582	1.0
983	1072	12.0
983	1201	1.0
983	1010	1.0
983	1469	17.0
983	1125	13.0
984	1824	1.0
984	1220	5.0
984	1481	1.0
984	1850	1.0
984	1164	1.0
984	1677	1.0
984	1235	1.0
984	1113	1.0
984	1722	1.0
985	1457	2.0
985	1717	1.0
985	1334	1.0
985	1714	1.0
985	1226	3.0
985	1382	1.0
986	1137	1.0
986	1235	3.0
986	1757	1.0
986	1629	1.0
987	1010	1.0
988	1364	1.0
988	1310	1.0
989	1328	3.0
989	1222	2.0
989	1653	2.0
990	1283	1.0
990	1542	1.0
990	1801	1.0
990	1226	1.0
990	1551	4.0
990	1492	1.0
990	1240	1.0
990	1183	4.0
990	1609	1.0
990	1773	6.0
990	1010	1.0
990	1481	1.0
990	1453	1.0
990	1546	3.0
991	1147	2.0
991	1507	1.0
991	1735	1.0
992	1220	1.0
993	1057	1.0
993	1035	6.0
993	1364	1.0
993	1079	1.0
993	1882	5.0
993	1197	4.0
994	1184	2.0
996	1216	1.0
996	1730	1.0
996	1032	1.0
996	1120	1.0
996	1026	1.0
996	1870	1.0
996	1422	1.0
996	1240	2.0
996	1068	1.0
996	1109	1.0
996	1701	1.0
996	1745	1.0
996	1333	1.0
996	1001	1.0
996	1707	1.0
996	1182	2.0
996	1007	1.0
996	1651	1.0
996	1449	1.0
996	1144	4.0
997	1010	1.0
997	1412	1.0
997	1014	1.0
998	1793	1.0
998	1541	2.0
998	1035	1.0
998	1037	1.0
998	1809	1.0
998	1582	2.0
998	1176	1.0
998	1561	1.0
998	1181	1.0
998	1849	4.0
998	1188	1.0
998	1326	2.0
998	1327	1.0
998	1800	1.0
998	1715	1.0
998	1591	3.0
998	1211	1.0
998	1853	6.0
998	1604	1.0
998	1609	2.0
998	1226	5.0
998	1314	7.0
998	1870	3.0
998	1507	4.0
998	1745	4.0
998	1623	1.0
998	1882	4.0
998	1232	1.0
998	1763	3.0
998	1894	3.0
998	1382	1.0
998	1233	1.0
998	1132	1.0
998	1645	1.0
998	1646	3.0
998	1393	1.0
998	1010	5.0
998	1654	1.0
998	1300	6.0
998	1142	1.0
998	1044	2.0
999	1325	1.0
999	1593	2.0
999	1498	1.0
1000	1584	1.0
1000	1201	1.0
1000	1192	1.0
1000	1882	1.0
1001	1219	1.0
1001	1685	1.0
1001	1684	1.0
1002	1584	2.0
1002	1545	1.0
1004	1408	1.0
1004	1415	2.0
1004	1672	1.0
1004	1036	7.0
1004	1304	4.0
1004	1326	6.0
1004	1271	4.0
1004	1441	1.0
1004	1457	1.0
1004	1325	1.0
1004	1201	26.0
1004	1587	1.0
1004	1077	2.0
1004	1079	1.0
1004	1471	3.0
1004	1498	1.0
1004	1569	1.0
1004	1169	1.0
1004	1719	65.0
1004	1357	1.0
1004	1101	1.0
1004	1360	1.0
1004	1118	4.0
1004	1752	1.0
1004	1882	2.0
1004	1628	1.0
1004	1887	5.0
1004	1507	1.0
1004	1509	1.0
1004	1382	2.0
1004	1767	1.0
1004	1702	12.0
1004	1519	1.0
1004	1777	1.0
1004	1010	1.0
1004	1143	1.0
1004	1684	2.0
1004	1592	1.0
1004	1019	1.0
1004	1149	3.0
1005	1792	1.0
1005	1542	1.0
1005	1481	1.0
1006	1559	1.0
1006	1125	2.0
1006	1757	1.0
1008	1707	1.0
1008	1323	1.0
1008	1026	1.0
1008	1462	3.0
1008	1464	4.0
1009	1508	1.0
1010	1026	1.0
1010	1542	5.0
1010	1044	66.0
1010	1625	1.0
1010	1054	1.0
1010	1571	1.0
1010	1066	1.0
1010	1580	4.0
1010	1584	3.0
1010	1588	1.0
1010	1374	1.0
1010	1033	1.0
1010	1593	1.0
1010	1083	1.0
1010	1604	8.0
1010	1096	1.0
1010	1613	1.0
1010	1623	1.0
1010	1626	1.0
1010	1115	1.0
1010	1628	1.0
1010	1629	1.0
1010	1214	2.0
1010	1143	1.0
1010	1777	1.0
1010	1660	1.0
1010	1760	1.0
1010	1663	1.0
1010	1155	1.0
1010	1172	1.0
1010	1561	3.0
1010	1689	2.0
1010	1576	11.0
1010	1799	1.0
1010	1695	4.0
1010	1187	1.0
1010	1703	1.0
1010	1194	7.0
1010	1707	1.0
1010	1881	1.0
1010	1203	1.0
1010	1716	1.0
1010	1207	1.0
1010	1210	1.0
1010	1725	1.0
1010	1726	1.0
1010	1728	1.0
1010	1319	6.0
1010	1767	17.0
1010	1227	1.0
1010	1233	1.0
1010	1235	3.0
1010	1748	1.0
1010	1751	1.0
1010	1316	1.0
1010	1757	1.0
1010	1248	1.0
1010	1763	2.0
1010	1252	1.0
1010	1255	2.0
1010	1259	1.0
1010	1773	3.0
1010	1264	1.0
1010	1266	1.0
1010	1271	1.0
1010	1272	1.0
1010	1273	11.0
1010	1793	1.0
1010	1810	3.0
1010	1813	1.0
1010	1304	2.0
1010	1817	1.0
1010	1306	1.0
1010	1311	1.0
1010	1670	1.0
1010	1321	1.0
1010	1323	1.0
1010	1844	1.0
1010	1342	1.0
1010	1845	4.0
1010	1861	1.0
1010	1079	1.0
1010	1367	1.0
1010	1369	1.0
1010	1373	2.0
1010	1377	2.0
1010	1894	1.0
1010	1389	2.0
1010	1410	9.0
1010	1086	1.0
1010	1174	1.0
1010	1426	1.0
1010	1427	7.0
1010	1441	3.0
1010	1443	6.0
1010	1444	1.0
1010	1606	1.0
1010	1446	1.0
1010	1453	1.0
1010	1182	3.0
1010	1462	5.0
1010	1476	2.0
1010	1480	5.0
1010	1482	2.0
1010	1699	1.0
1010	1550	2.0
1010	1499	2.0
1010	1507	1.0
1010	1533	2.0
1010	1520	1.0
1010	1704	1.0
1010	1021	2.0
1011	1219	2.0
1011	1492	2.0
1011	1882	2.0
1011	1628	2.0
1011	1333	3.0
1011	1169	2.0
1011	1128	1.0
1011	1584	1.0
1011	1587	1.0
1011	1203	1.0
1011	1079	2.0
1014	1792	3.0
1014	1155	4.0
1014	1412	1.0
1014	1036	1.0
1014	1296	2.0
1014	1411	1.0
1014	1436	3.0
1014	1830	1.0
1014	1191	1.0
1014	1169	1.0
1014	1321	1.0
1014	1584	1.0
1014	1587	7.0
1014	1209	1.0
1014	1333	3.0
1014	1140	4.0
1014	1862	3.0
1014	1613	1.0
1014	1106	2.0
1014	1252	2.0
1014	1882	2.0
1014	1628	13.0
1014	1123	2.0
1014	1425	6.0
1014	1128	1.0
1014	1522	1.0
1014	1143	1.0
1014	1656	1.0
1015	1440	5.0
1015	1441	2.0
1015	1607	9.0
1015	1321	36.0
1015	1132	5.0
1015	1428	2.0
1015	1210	4.0
1015	1850	7.0
1015	1182	6.0
1016	1715	1.0
1017	1793	1.0
1017	1333	1.0
1017	1687	3.0
1017	1882	2.0
1017	1227	1.0
1018	1541	3.0
1018	1862	1.0
1018	1415	1.0
1018	1101	1.0
1018	1120	1.0
1018	1059	1.0
1018	1128	1.0
1018	1882	3.0
1018	1628	1.0
1018	1659	4.0
1018	1079	6.0
1018	1273	1.0
1019	1441	1.0
1019	1745	1.0
1019	1609	1.0
1019	1182	4.0
1020	1025	3.0
1020	1186	5.0
1020	1220	8.0
1020	1833	5.0
1020	1035	1.0
1020	1582	1.0
1020	1882	1.0
1020	1147	13.0
1020	1469	1.0
1020	1023	4.0
1021	1381	2.0
1021	1149	1.0
1021	1793	2.0
1023	1475	1.0
1023	1261	1.0
1023	1044	2.0
1023	1750	1.0
1023	1179	1.0
1023	1372	1.0
1024	1507	2.0
1025	1888	1.0
1025	1059	1.0
1025	1285	1.0
1025	1185	2.0
1025	1699	3.0
1025	1044	3.0
1025	1343	1.0
1026	1473	1.0
1026	1032	2.0
1026	1682	3.0
1026	1628	2.0
1026	1375	4.0
1026	1376	1.0
1026	1584	2.0
1026	1446	5.0
1026	1325	1.0
1027	1882	1.0
1027	1294	2.0
1027	1382	1.0
1030	1408	1.0
1031	1507	2.0
1031	1092	1.0
1031	1273	3.0
1031	1321	8.0
1032	1152	2.0
1032	1739	1.0
1032	1885	1.0
1032	1335	3.0
1032	1324	1.0
1032	1165	1.0
1032	1329	1.0
1032	1466	1.0
1032	1123	1.0
1032	1604	3.0
1032	1609	1.0
1032	1870	1.0
1032	1744	1.0
1032	1233	1.0
1032	1235	1.0
1032	1492	1.0
1032	1757	2.0
1032	1247	1.0
1032	1642	1.0
1032	1144	3.0
1033	1163	1.0
1033	1358	45.0
1033	1366	4.0
1033	1499	1.0
1033	1628	5.0
1033	1245	2.0
1033	1118	1.0
1033	1761	2.0
1033	1192	2.0
1033	1134	5.0
1033	1333	21.0
1033	1147	8.0
1034	1262	2.0
1035	1793	6.0
1035	1285	11.0
1035	1542	4.0
1035	1800	2.0
1035	1801	3.0
1035	1551	7.0
1035	1300	2.0
1035	1657	1.0
1035	1316	1.0
1035	1829	6.0
1035	1062	1.0
1035	1576	3.0
1035	1323	1.0
1035	1580	2.0
1035	1328	1.0
1035	1585	7.0
1035	1844	14.0
1035	1334	12.0
1035	1716	1.0
1035	1086	1.0
1035	1846	1.0
1035	1864	1.0
1035	1098	1.0
1035	1251	4.0
1035	1364	1.0
1035	1623	4.0
1035	1377	1.0
1035	1809	23.0
1035	1810	2.0
1035	1862	1.0
1035	1044	3.0
1035	1888	6.0
1035	1607	15.0
1035	1427	2.0
1035	1177	3.0
1035	1695	1.0
1035	1190	3.0
1035	1703	1.0
1035	1861	2.0
1035	1182	1.0
1035	1207	4.0
1035	1464	3.0
1035	1218	1.0
1035	1739	13.0
1035	1484	3.0
1035	1613	2.0
1035	1745	2.0
1035	1059	1.0
1035	1492	1.0
1035	1750	1.0
1035	1751	4.0
1035	1572	1.0
1035	1786	1.0
1035	1247	1.0
1035	1749	31.0
1035	1064	1.0
1035	1779	1.0
1035	1533	2.0
1035	1365	1.0
1036	1155	3.0
1036	1412	1.0
1036	1542	1.0
1036	1580	7.0
1036	1312	5.0
1036	1441	1.0
1036	1315	18.0
1036	1062	5.0
1036	1778	1.0
1036	1327	5.0
1036	1329	1.0
1036	1715	1.0
1036	1461	1.0
1036	1078	1.0
1036	1593	1.0
1036	1341	4.0
1036	1855	2.0
1036	1609	1.0
1036	1870	2.0
1036	1363	1.0
1036	1492	1.0
1036	1240	2.0
1036	1881	1.0
1036	1597	3.0
1036	1632	3.0
1036	1123	1.0
1036	1382	1.0
1036	1643	2.0
1036	1262	3.0
1036	1551	2.0
1036	1661	1.0
1037	1154	1.0
1037	1712	1.0
1037	1125	2.0
1037	1323	3.0
1037	1326	1.0
1037	1294	1.0
1037	1300	1.0
1037	1302	2.0
1037	1143	1.0
1037	1520	1.0
1037	1182	1.0
1037	1333	1.0
1038	1531	2.0
1039	1484	1.0
1039	1301	1.0
1039	1753	2.0
1039	1773	3.0
1039	1520	2.0
1039	1459	2.0
1039	1813	1.0
1039	1271	1.0
1039	1593	1.0
1039	1855	1.0
1039	1215	1.0
1040	1714	6.0
1040	1366	1.0
1041	1634	2.0
1042	1505	1.0
1043	1757	1.0
1044	1542	1.0
1044	1671	7.0
1044	1057	1.0
1044	1319	18.0
1044	1833	22.0
1044	1326	2.0
1044	1072	5.0
1044	1588	1.0
1044	1845	2.0
1044	1087	1.0
1044	1090	1.0
1044	1867	1.0
1044	1104	2.0
1044	1875	1.0
1044	1368	4.0
1044	1374	6.0
1044	1888	2.0
1044	1633	1.0
1044	1893	6.0
1044	1134	2.0
1044	1137	1.0
1044	1144	1.0
1044	1659	7.0
1044	1154	1.0
1044	1670	4.0
1044	1674	2.0
1044	1164	4.0
1044	1677	7.0
1044	1147	8.0
1044	1695	3.0
1044	1699	1.0
1044	1203	19.0
1044	1204	2.0
1044	1722	1.0
1044	1726	4.0
1044	1728	14.0
1044	1729	8.0
1044	1220	23.0
1044	1481	4.0
1044	1738	1.0
1044	1234	7.0
1044	1756	2.0
1044	1245	26.0
1044	1502	1.0
1044	1507	7.0
1044	1767	78.0
1044	1236	4.0
1046	1563	1.0
1046	1163	1.0
1046	1677	1.0
1046	1357	1.0
1046	1685	1.0
1046	1273	1.0
1046	1304	1.0
1047	1671	1.0
1047	1143	1.0
1048	1303	1.0
1050	1062	1.0
1051	1271	2.0
1052	1220	1.0
1052	1608	1.0
1052	1103	2.0
1052	1489	3.0
1052	1302	1.0
1052	1304	1.0
1052	1882	2.0
1052	1534	3.0
1052	1571	1.0
1052	1830	1.0
1052	1321	3.0
1052	1453	2.0
1052	1326	4.0
1052	1584	2.0
1052	1333	1.0
1052	1849	3.0
1053	1216	1.0
1054	1793	1.0
1054	1325	2.0
1054	1650	2.0
1054	1882	5.0
1054	1563	1.0
1054	1507	6.0
1054	1641	1.0
1054	1735	1.0
1054	1273	4.0
1054	1137	1.0
1054	1726	4.0
1054	1590	2.0
1054	1272	1.0
1056	1240	1.0
1057	1410	6.0
1057	1801	3.0
1057	1678	1.0
1057	1174	1.0
1057	1306	2.0
1057	1695	19.0
1057	1441	13.0
1057	1059	11.0
1057	1318	1.0
1057	1193	1.0
1057	1580	3.0
1057	1197	2.0
1057	1333	1.0
1057	1334	11.0
1057	1464	10.0
1057	1850	1.0
1057	1469	1.0
1057	1480	17.0
1057	1356	2.0
1057	1742	5.0
1057	1364	4.0
1057	1240	6.0
1057	1377	2.0
1057	1514	1.0
1057	1262	2.0
1058	1469	1.0
1059	1707	1.0
1059	1869	2.0
1059	1751	3.0
1059	1427	9.0
1059	1333	1.0
1059	1147	5.0
1059	1793	1.0
1059	1374	1.0
1060	1086	1.0
1062	1792	1.0
1062	1481	6.0
1062	1348	1.0
1062	1677	1.0
1062	1326	1.0
1062	1561	1.0
1062	1374	1.0
1062	1824	1.0
1062	1634	3.0
1062	1203	1.0
1062	1415	1.0
1062	1143	1.0
1062	1584	1.0
1062	1777	1.0
1062	1333	1.0
1062	1590	1.0
1062	1411	1.0
1062	1785	1.0
1062	1882	3.0
1062	1726	15.0
1063	1147	1.0
1063	1326	1.0
1063	1120	1.0
1063	1887	10.0
1063	1203	1.0
1063	1304	1.0
1063	1149	3.0
1063	1311	1.0
1064	1235	1.0
1064	1079	3.0
1064	1498	2.0
1064	1190	2.0
1064	1631	9.0
1064	1574	1.0
1064	1766	1.0
1064	1587	1.0
1064	1273	1.0
1066	1561	1.0
1066	1813	1.0
1067	1793	1.0
1067	1596	1.0
1067	1326	1.0
1068	1774	1.0
1069	1489	3.0
1069	1273	2.0
1069	1726	1.0
1069	1215	3.0
1070	1143	1.0
1071	1155	2.0
1071	1201	1.0
1071	1707	2.0
1071	1714	2.0
1071	1551	27.0
1071	1819	1.0
1072	1793	1.0
1072	1707	3.0
1072	1801	1.0
1072	1590	2.0
1072	1561	9.0
1072	1441	10.0
1072	1316	2.0
1072	1542	1.0
1072	1447	1.0
1072	1202	2.0
1072	1078	1.0
1072	1591	1.0
1072	1597	1.0
1072	1217	2.0
1072	1218	1.0
1072	1604	3.0
1072	1861	3.0
1072	1870	2.0
1072	1121	2.0
1072	1522	3.0
1072	1143	3.0
1072	1273	10.0
1072	1147	1.0
1073	1400	2.0
1073	1733	1.0
1073	1801	1.0
1073	1410	14.0
1073	1235	2.0
1073	1432	1.0
1073	1182	8.0
1073	1147	1.0
1073	1659	5.0
1073	1707	1.0
1073	1240	1.0
1073	1333	1.0
1073	1462	2.0
1073	1464	3.0
1073	1273	1.0
1073	1343	1.0
1073	1809	6.0
1073	1853	1.0
1073	1304	2.0
1076	1184	1.0
1076	1418	1.0
1076	1787	4.0
1077	1383	1.0
1077	1226	3.0
1077	1870	2.0
1078	1408	3.0
1078	1154	1.0
1078	1289	1.0
1078	1294	2.0
1078	1304	1.0
1078	1164	7.0
1078	1326	2.0
1078	1220	17.0
1078	1192	1.0
1078	1582	5.0
1078	1079	1.0
1078	1850	5.0
1078	1481	2.0
1078	1732	2.0
1078	1234	6.0
1078	1882	3.0
1078	1382	1.0
1078	1650	1.0
1078	1779	1.0
1078	1726	1.0
1078	1143	1.0
1078	1273	3.0
1079	1793	2.0
1079	1541	3.0
1079	1881	1.0
1079	1829	2.0
1079	1318	2.0
1079	1326	7.0
1079	1585	2.0
1079	1461	3.0
1079	1315	26.0
1079	1870	1.0
1079	1363	1.0
1079	1626	1.0
1079	1551	6.0
1079	1116	3.0
1079	1120	10.0
1079	1635	1.0
1079	1892	1.0
1079	1383	18.0
1079	1386	1.0
1079	1389	1.0
1079	1140	1.0
1079	1657	1.0
1079	1599	1.0
1079	1489	2.0
1079	1301	1.0
1079	1426	8.0
1079	1181	3.0
1079	1183	1.0
1079	1703	2.0
1079	1778	2.0
1079	1438	1.0
1079	1464	5.0
1079	1214	6.0
1079	1480	3.0
1079	1739	3.0
1079	1745	1.0
1079	1235	1.0
1079	1492	2.0
1079	1240	2.0
1079	1757	3.0
1079	1758	1.0
1079	1251	2.0
1079	1660	1.0
1079	1258	1.0
1080	1220	1.0
1080	1415	1.0
1081	1628	1.0
1081	1245	3.0
1082	1617	1.0
1082	1639	1.0
1082	1703	1.0
1083	1088	1.0
1083	1677	1.0
1083	1201	1.0
1083	1287	2.0
1083	1134	11.0
1083	1587	1.0
1083	1671	4.0
1083	1469	3.0
1083	1192	4.0
1083	1853	3.0
1083	1125	8.0
1084	1584	1.0
1084	1793	1.0
1086	1408	1.0
1086	1481	6.0
1086	1451	4.0
1086	1220	8.0
1086	1735	1.0
1086	1289	2.0
1086	1226	1.0
1086	1101	1.0
1086	1103	1.0
1086	1245	20.0
1086	1507	9.0
1086	1415	1.0
1086	1882	9.0
1086	1767	2.0
1086	1582	3.0
1086	1469	2.0
1086	1203	1.0
1086	1273	6.0
1086	1485	3.0
1086	1147	35.0
1086	1726	1.0
1087	1177	3.0
1087	1324	1.0
1087	1757	1.0
1087	1343	2.0
1088	1409	1.0
1088	1219	1.0
1088	1287	1.0
1088	1106	1.0
1088	1134	4.0
1088	1426	2.0
1088	1333	1.0
1088	1625	1.0
1089	1576	2.0
1089	1793	1.0
1089	1333	1.0
1090	1410	2.0
1090	1414	1.0
1090	1300	1.0
1090	1195	1.0
1090	1533	1.0
1090	1749	1.0
1091	1273	1.0
1091	1410	1.0
1091	1143	1.0
1092	1505	2.0
1092	1607	1.0
1093	1168	1.0
1093	1507	1.0
1093	1889	2.0
1093	1577	1.0
1093	1882	1.0
1094	1127	1.0
1096	1677	1.0
1096	1587	1.0
1096	1134	2.0
1096	1752	1.0
1096	1273	5.0
1096	1882	1.0
1097	1441	4.0
1097	1147	2.0
1097	1287	1.0
1097	1226	9.0
1097	1255	2.0
1097	1459	1.0
1097	1331	1.0
1097	1813	1.0
1097	1273	2.0
1097	1753	2.0
1097	1726	5.0
1098	1169	1.0
1098	1677	1.0
1098	1273	1.0
1098	1835	1.0
1098	1128	1.0
1098	1498	1.0
1098	1882	1.0
1099	1507	1.0
1100	1584	1.0
1101	1542	1.0
1101	1862	2.0
1101	1800	1.0
1101	1355	1.0
1101	1809	1.0
1102	1441	2.0
1102	1155	5.0
1102	1462	1.0
1102	1154	8.0
1102	1707	2.0
1102	1580	14.0
1102	1142	2.0
1102	1125	10.0
1103	1412	1.0
1103	1542	2.0
1103	1302	2.0
1103	1183	1.0
1103	1321	7.0
1103	1707	7.0
1103	1712	2.0
1103	1462	1.0
1103	1207	4.0
1103	1849	1.0
1103	1210	2.0
1103	1343	2.0
1103	1476	1.0
1103	1234	4.0
1103	1226	1.0
1103	1294	2.0
1103	1357	5.0
1103	1745	1.0
1103	1106	3.0
1103	1887	2.0
1103	1376	2.0
1103	1382	1.0
1103	1773	3.0
1104	1766	2.0
1104	1773	1.0
1104	1134	3.0
1104	1171	1.0
1104	1273	3.0
1104	1745	1.0
1104	1757	3.0
1105	1670	1.0
1105	1230	1.0
1105	1711	1.0
1105	1584	3.0
1105	1507	1.0
1105	1625	1.0
1105	1295	1.0
1105	1214	1.0
1106	1219	1.0
1106	1767	7.0
1106	1234	4.0
1106	1818	1.0
1106	1192	7.0
1106	1766	1.0
1106	1323	1.0
1106	1134	4.0
1106	1149	1.0
1106	1333	1.0
1106	1726	1.0
1107	1288	1.0
1109	1446	2.0
1109	1542	1.0
1109	1766	1.0
1109	1522	2.0
1109	1587	1.0
1109	1685	1.0
1109	1590	1.0
1109	1273	1.0
1109	1593	2.0
1112	1201	2.0
1112	1385	1.0
1113	1273	1.0
1113	1399	1.0
1114	1412	3.0
1114	1797	1.0
1114	1613	1.0
1114	1634	1.0
1114	1462	1.0
1114	1882	3.0
1114	1436	2.0
1114	1563	1.0
1114	1628	1.0
1114	1822	1.0
1115	1793	1.0
1115	1707	3.0
1115	1492	3.0
1115	1542	2.0
1115	1607	2.0
1115	1484	1.0
1116	1793	1.0
1116	1797	2.0
1116	1551	1.0
1116	1558	4.0
1116	1561	1.0
1116	1563	1.0
1116	1584	1.0
1116	1587	2.0
1116	1859	1.0
1116	1677	1.0
1116	1882	2.0
1116	1628	2.0
1116	1631	4.0
1116	1641	3.0
1116	1134	1.0
1116	1137	4.0
1116	1897	1.0
1116	1147	1.0
1116	1149	1.0
1116	1685	1.0
1116	1414	1.0
1116	1415	4.0
1116	1684	1.0
1116	1436	1.0
1116	1192	1.0
1116	1201	1.0
1116	1719	1.0
1116	1212	1.0
1116	1235	2.0
1116	1857	1.0
1116	1505	1.0
1116	1659	2.0
1116	1766	3.0
1116	1773	1.0
1116	1704	1.0
1116	1273	1.0
1116	1275	4.0
1118	1410	2.0
1118	1609	2.0
1118	1226	1.0
1118	1296	6.0
1118	1441	16.0
1118	1580	7.0
1118	1597	1.0
1118	1300	1.0
1118	1607	5.0
1118	1695	3.0
1118	1520	6.0
1118	1382	1.0
1118	1745	1.0
1118	1810	1.0
1118	1202	4.0
1118	1459	3.0
1118	1125	4.0
1119	1273	1.0
1120	1793	1.0
1120	1283	2.0
1120	1415	3.0
1120	1421	2.0
1120	1302	1.0
1120	1687	1.0
1120	1827	4.0
1120	1321	2.0
1120	1453	1.0
1120	1582	2.0
1120	1590	2.0
1120	1464	30.0
1120	1214	1.0
1120	1343	1.0
1120	1864	5.0
1120	1357	1.0
1120	1878	9.0
1120	1751	2.0
1120	1629	1.0
1121	1635	1.0
1121	1844	2.0
